ID,Name_lang,HordeName_lang,EffectArg_0,EffectArg_1,EffectArg_2,EffectScalingPoints_0,EffectScalingPoints_1,EffectScalingPoints_2,GemItemID,TransmogUnlockConditionID,TransmogCost,IconFileDataID,EffectPointsMin_0,EffectPointsMin_1,EffectPointsMin_2,ItemVisual,Flags,RequiredSkillID,RequiredSkillRank,ItemLevel,Charges,Effect_0,Effect_1,Effect_2,ScalingClass,ScalingClassRestricted,Condition_ID,MinLevel,MaxLevel
3683,"힘 +7 / 방어 숙련도 +7",,4,12,0,0,0,0,41483,0,0,0,7,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3684,"힘 +7 / 탄력도 +7",,4,35,0,0,0,0,41499,0,0,0,7,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3685,"힘 +7 / 가속도 +7",,4,36,0,0,0,0,41489,0,0,0,7,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3686,"민첩성 +7 / 치명타 및 주문 극대화 적중도 +7",,3,32,0,0,0,0,41484,0,0,0,7,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3687,"민첩성 +7 / 적중도 +7",,3,31,0,0,0,0,41491,0,0,0,7,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3688,"민첩성 +7 / 탄력도 +7",,3,35,0,0,0,0,41493,0,0,0,7,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3689,"주문력 +8 / 지능 +7",,45,5,0,0,0,0,41494,0,0,0,8,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3690,"주문력 +8 / 치명타 및 주문 극대화 적중도 +7",,45,32,0,0,0,0,41495,0,0,0,8,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3691,"주문력 +8 / 적중도 +7",,45,31,0,0,0,0,41502,0,0,0,8,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3692,"주문력 +8 / 탄력도 +7",,45,35,0,0,0,0,41486,0,0,0,8,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3693,"주문력 +8 / 가속도 +7",,45,36,0,0,0,0,41497,0,0,0,8,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3694,"회피 숙련도 +7 / 방어 숙련도 +7",,13,12,0,0,0,0,41500,0,0,0,7,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3695,"무기 막기 숙련도 +7 / 방어 숙련도 +7",,14,12,0,0,0,0,41490,0,0,0,7,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3696,"숙련 +7 / 적중도 +7",,37,31,0,0,0,0,41482,0,0,0,7,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3697,"숙련 +7 / 방어 숙련도 +7",,37,12,0,0,0,0,41498,0,0,0,7,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3698,"치명타 및 주문 극대화 적중도 +7 / 정신력 +7",,32,6,0,0,0,0,41470,0,0,0,7,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3699,"치명타 및 주문 극대화 적중도 +7 / 체력 +11",,32,7,0,0,0,0,41468,0,0,0,7,11,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3700,"방어 숙련도 +7 / 체력 +11",,12,7,0,0,0,0,41464,0,0,0,7,11,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3701,"가속도 +7 / 정신력 +7",,36,6,0,0,0,0,41467,0,0,0,7,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3702,"가속도 +7 / 체력 +11",,36,7,0,0,0,0,41466,0,0,0,7,11,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3703,"적중도 +7 / 정신력 +7",,31,6,0,0,0,0,41475,0,0,0,7,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3704,"적중도 +7 / 체력 +11",,31,7,0,0,0,0,41481,0,0,0,7,11,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3705,"지능 +7 / 정신력 +7",,5,6,0,0,0,0,41473,0,0,0,7,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3706,"지능 +7 / 체력 +11",,5,7,0,0,0,0,41479,0,0,0,7,11,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3707,"탄력도 +7 / 정신력 +7",,35,6,0,0,0,0,41480,0,0,0,7,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3708,"탄력도 +7 / 체력 +11",,35,7,0,0,0,0,41476,0,0,0,7,11,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3709,"치명타 및 주문 극대화 적중도 +7 / 주문 관통력 +9",,32,55478,0,0,0,0,41472,0,0,0,7,7,0,0,0,0,0,1,0,5,3,0,0,0,0,0,0
3710,"치명타 및 주문 극대화 적중도 +7 / 5초당 마나 회복량 +4",,32,43,0,0,0,0,41477,0,0,0,7,4,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3711,"지능 +7 / 5초당 마나 회복량 +4",,5,43,0,0,0,0,41463,0,0,0,7,4,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3712,"적중도 +7 / 5초당 마나 회복량 +4",,31,43,0,0,0,0,41469,0,0,0,7,4,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3713,"탄력도 +7 / 5초당 마나 회복량 +4",,35,43,0,0,0,0,41471,0,0,0,7,4,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3714,"가속도 +7 / 5초당 마나 회복량 +4",,36,43,0,0,0,0,41465,0,0,0,7,4,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3715,"적중도 +7 / 주문 관통력 +9",,31,55478,0,0,0,0,41478,0,0,0,7,7,0,0,0,0,0,1,0,5,3,0,0,0,0,0,0
3716,"가속도 +7 / 주문 관통력 +9",,36,55478,0,0,0,0,41474,0,0,0,7,7,0,0,0,0,0,1,0,5,3,0,0,0,0,0,0
3717,"팔보호구 보석 홈",,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,164,400,1,0,8,0,0,0,0,0,0,0
3718,"주문력 +35 / 정신력 +12",,45,6,0,0,0,0,0,0,0,0,35,12,0,0,1,0,0,1,0,5,5,0,0,0,0,70,0
3719,"주문력 +50 / 정신력 +20",,45,6,0,0,0,0,0,0,0,0,50,20,0,0,1,0,0,1,0,5,5,0,0,0,0,70,0
3720,"주문력 +35 / 체력 +20",,45,7,0,0,0,0,0,0,0,0,35,20,0,0,1,0,0,1,0,5,5,0,0,0,0,70,0
3721,"주문력 +50 / 체력 +30",,45,7,0,0,0,0,0,0,0,0,50,30,0,0,1,0,0,1,0,5,5,0,0,0,0,70,0
3722,"빛매듭 자수",,55640,6,0,0,0,0,0,0,0,0,0,1,0,0,1,197,400,1,0,3,5,0,0,0,0,0,0
3723,"장갑 보석 홈",,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,164,400,1,0,8,0,0,0,0,0,0,0
3726,"가속 +$i",,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3727,"적중도 +$i",,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3728,"암흑빛 자수",,55768,6,0,0,0,0,0,0,0,0,0,1,0,0,1,197,400,1,0,3,5,0,0,0,0,0,0
3729,"허리띠 보석 홈",,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,8,0,0,0,0,0,70,0
3730,"칼날 자수",,55776,6,0,0,0,0,0,0,0,0,0,1,0,0,1,197,400,1,0,3,5,0,0,0,0,0,0
3731,"티타늄 무기 사슬",,43588,31,0,0,0,0,0,0,0,0,0,28,0,159,1,0,0,1,0,3,5,0,0,0,0,0,0
3732,"힘 +34",,4,0,0,0,0,0,42142,0,0,0,34,0,0,0,0,755,350,1,0,5,0,0,0,0,0,0,0
3733,"민첩성 +34",,3,0,0,0,0,0,42143,0,0,0,34,0,0,0,0,755,350,1,0,5,0,0,0,0,0,0,0
3734,"주문력 +39",,45,0,0,0,0,0,42144,0,0,0,39,0,0,0,0,755,350,1,0,5,0,0,0,0,0,0,0
3735,"정신력 +34",,6,0,0,0,0,0,42145,0,0,0,34,0,0,0,0,755,350,1,0,5,0,0,0,0,0,0,0
3736,"5초당 마나 회복량 +17",,43,0,0,0,0,0,42146,0,0,0,17,0,0,0,0,755,350,1,0,5,0,0,0,0,0,0,0
3737,"지능 +34",,5,0,0,0,0,0,42148,0,0,0,34,0,0,0,0,755,350,1,0,5,0,0,0,0,0,0,0
3738,"치명타 및 주문 극대화 적중도 +34",,32,0,0,0,0,0,42149,0,0,0,34,0,0,0,0,755,350,1,0,5,0,0,0,0,0,0,0
3739,"가속도 +34",,36,0,0,0,0,0,42150,0,0,0,34,0,0,0,0,755,350,1,0,5,0,0,0,0,0,0,0
3740,"회피 숙련도 +34",,13,0,0,0,0,0,42151,0,0,0,34,0,0,0,0,755,350,1,0,5,0,0,0,0,0,0,0
3741,"무기 막기 숙련도 +34",,14,0,0,0,0,0,42152,0,0,0,34,0,0,0,0,755,350,1,0,5,0,0,0,0,0,0,0
3742,"적중도 +34",,31,0,0,0,0,0,42156,0,0,0,34,0,0,0,0,755,350,1,0,5,0,0,0,0,0,0,0
3743,"방어 숙련도 +34",,12,0,0,0,0,0,42157,0,0,0,34,0,0,0,0,755,350,1,0,5,0,0,0,0,0,0,0
3744,"탄력도 +34",,35,0,0,0,0,0,42158,0,0,0,34,0,0,0,0,755,350,1,0,5,0,0,0,0,0,0,0
3745,"방어구 관통력 +34",,44,0,0,0,0,0,42153,0,0,0,34,0,0,0,0,755,350,1,0,5,0,0,0,0,0,0,0
3746,"숙련 +34",,37,0,0,0,0,0,42154,0,0,0,34,0,0,0,0,755,350,1,0,5,0,0,0,0,0,0,0
3747,"주문 관통력 +43",,46055,0,0,0,0,0,42155,0,0,0,43,0,0,0,0,755,350,1,0,3,0,0,0,0,0,0,0
3748,"티타늄 스파이크 (45-67)",,56355,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,70,0
3749,"모든 능력치 +4",,56527,6,0,0,0,0,42701,0,0,0,0,7,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
3750,"모든 능력치 +6",,56529,0,0,0,0,0,42702,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
3754,"전투력 +24 / 체력 +10 / 적중도 +10",,38,31,7,0,0,0,0,0,0,0,24,10,10,0,1,0,0,1,0,5,5,5,0,0,0,60,0
3755,"전투력 +28 / 회피 숙련도 +12",,38,13,0,0,0,0,0,0,0,0,28,12,0,0,1,0,0,1,0,5,5,0,0,0,0,60,0
3756,"전투력 +130",,38,0,0,0,0,0,0,0,0,0,130,0,0,0,1,165,400,1,0,5,0,0,0,0,0,0,0
3757,"체력 +102",,7,0,0,0,0,0,0,0,0,0,102,0,0,0,1,165,400,1,0,5,0,0,0,0,0,0,0
3758,"주문력 +76",,45,0,0,0,0,0,0,0,0,0,76,0,0,0,1,165,400,1,0,5,0,0,0,0,0,0,0
3759,"화염 저항력 +70",,2,0,0,0,0,0,0,0,0,0,70,0,0,0,1,165,400,1,0,4,0,0,0,0,0,0,0
3760,"냉기 저항력 +70",,4,0,0,0,0,0,0,0,0,0,70,0,0,0,1,165,400,1,0,4,0,0,0,0,0,0,0
3761,"암흑 저항력 +70",,5,0,0,0,0,0,0,0,0,0,70,0,0,0,1,165,400,1,0,4,0,0,0,0,0,0,0
3762,"자연 저항력 +70",,3,0,0,0,0,0,0,0,0,0,70,0,0,0,1,165,400,1,0,4,0,0,0,0,0,0,0
3763,"비전 저항력 +70",,6,0,0,0,0,0,0,0,0,0,70,0,0,0,1,165,400,1,0,4,0,0,0,0,0,0,0
3765,"방어구 관통력 +4",,44,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3767,"전투력 +14 / 치명타 및 주문 극대화 적중도 +7",,38,32,0,0,0,0,41429,0,0,0,14,7,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3768,"순간 효과 독 VIII",,57964,0,0,0,0,0,0,0,0,0,100,0,0,26,9,0,0,1,0,1,0,0,0,0,0,0,0
3769,"순간 효과 독 IX",,57965,0,0,0,0,0,0,0,0,0,100,0,0,26,9,0,0,1,0,1,0,0,0,0,0,0,0
3770,"맹독 VIII",,57969,0,0,0,0,0,0,0,0,0,30,0,0,26,9,0,0,1,0,1,0,0,0,0,0,0,0
3771,"맹독 IX",,57970,0,0,0,0,0,0,0,0,0,30,0,0,26,9,0,0,1,0,1,0,0,0,0,0,0,0
3772,"상처 감염 독 VI",,57974,0,0,0,0,0,0,0,0,0,100,0,0,26,9,0,0,1,0,1,0,0,0,0,0,0,0
3773,"상처 감염 독 VII",,57975,0,0,0,0,0,0,0,0,0,100,0,0,26,9,0,0,1,0,1,0,0,0,0,0,0,0
3774,"정신 마취 독 II",,57981,0,0,0,0,0,0,0,0,0,50,0,0,26,9,0,0,1,0,1,0,0,0,0,0,0,0
3775,"주문력 +30 / 치명타 및 주문 극대화 적중도 +15",,45,32,0,0,0,0,0,0,0,0,30,15,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3776,"전투력 +45 / 치명타 및 주문 극대화 적중도 +15",,38,32,0,0,0,0,0,0,0,0,45,15,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3777,"방어 숙련도 +20 / 회피 숙련도 +15",,12,13,0,0,0,0,0,0,0,0,20,15,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3778,"숙련 +8",,37,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3779,"불꽃의 무기 8",,58784,0,0,0,0,0,0,0,0,0,100,0,0,32,9,0,0,1,0,3,0,0,0,0,0,0,0
3780,"불꽃의 무기 9",,58791,0,0,0,0,0,0,0,0,0,100,0,0,32,9,0,0,1,0,3,0,0,0,0,0,0,0
3781,"불꽃의 무기 10",,58792,0,0,0,0,0,0,0,0,0,100,0,0,32,9,0,0,1,0,3,0,0,0,0,0,0,0
3782,"냉기의 무기 7",,58797,0,0,0,0,0,0,0,0,0,0,0,0,33,9,0,0,1,0,1,0,0,0,0,0,0,0
3783,"냉기의 무기 8",,58798,0,0,0,0,0,0,0,0,0,0,0,0,33,9,0,0,1,0,1,0,0,0,0,0,0,0
3784,"냉기의 무기 9",,58799,0,0,0,0,0,0,0,0,0,0,0,0,33,9,0,0,1,0,1,0,0,0,0,0,0,0
3785,"질풍의 무기 6",,33757,0,0,0,0,0,0,0,0,0,20,0,0,81,9,0,0,1,0,3,0,0,0,0,0,0,0
3786,"질풍의 무기 7",,33757,0,0,0,0,0,0,0,0,0,20,0,0,81,9,0,0,1,0,3,0,0,0,0,0,0,0
3787,"질풍의 무기 8",,33757,0,0,0,0,0,0,0,0,0,20,0,0,81,9,0,0,1,0,3,0,0,0,0,0,0,0
3788,"적중도 +25 / 치명타 및 주문 극대화 적중도 +25",,31,32,0,0,0,0,0,0,0,0,25,25,0,2,0,0,0,1,0,5,5,0,0,0,0,0,0
3789,광폭화,,59620,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,1,0,1,0,0,0,0,0,0,0
3790,"검은 마력",,59630,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,1,0,3,0,0,0,0,0,0,0
3791,"체력 +30",,7,0,0,0,0,0,0,0,0,0,30,0,0,0,1,333,400,1,0,5,0,0,0,0,0,0,0
3792,"탄력도 +20",,35,0,0,0,0,0,44066,0,0,0,20,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3793,"전투력 +40 / 탄력도 +15",,38,35,0,0,0,0,0,0,0,0,40,15,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3794,"주문력 +23 / 탄력도 +15",,45,35,0,0,0,0,0,0,0,0,23,15,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3795,"전투력 +50 / 탄력도 +20",,38,35,7,0,0,0,0,0,0,0,50,20,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3796,"주문력 + 29 / 탄력도 +20",,45,35,7,0,0,0,0,0,0,0,29,20,0,0,1,0,0,1,0,5,5,0,0,0,0,0,0
3797,"주문력 +29 / 탄력도 + 20",,45,35,7,0,0,0,0,0,0,0,29,20,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3798,"전투력 +34 / 최하급 달리기 속도 증가",,38,23990,0,0,0,0,44076,0,0,0,34,0,0,0,0,0,0,1,0,5,3,0,0,0,191,0,0
3799,"주문력 +20 / 최하급 달리기 속도 증가",,45,23990,0,0,0,0,44078,0,0,0,20,0,0,0,0,0,0,1,0,5,3,0,0,0,193,0,0
3800,"치명타 및 주문 극대화 적중도 +17 / 공포 지속시간 10%만큼 감소",,32,55357,0,0,0,0,44082,0,0,0,17,0,0,0,0,0,0,1,0,5,3,0,0,0,189,0,0
3801,"치명타 및 주문 극대화 적중도 +17 / 덫, 이동 불가에 대한 저항력 +10%",,32,55378,0,0,0,0,44081,0,0,0,17,0,0,0,0,0,0,1,0,5,3,0,0,0,181,0,0
3802,"주문력 + 20 / 침묵 지속시간 10%만큼 감소",,45,55366,0,0,0,0,44084,0,0,0,20,0,0,0,0,0,0,1,0,5,3,0,0,0,182,0,0
3803,"전투력 +34 / 기절 지속시간 10%만큼 감소",,38,55358,0,0,0,0,44087,0,0,0,34,0,0,0,0,0,0,1,0,5,3,0,0,0,190,0,0
3804,"체력 +26 / 기절 지속시간 10%만큼 감소",,7,55358,0,0,0,0,44088,0,0,0,26,0,0,0,0,0,0,1,0,5,3,0,0,0,188,0,0
3805,"주문력 +20 /기절 지속시간 10%만큼 감소",,45,55358,0,0,0,0,44089,0,0,0,20,0,0,0,0,0,0,1,0,5,3,0,0,0,194,0,0
3806,"주문력 +18 / 치명타 및 주문 극대화 적중도 +10",,45,32,0,0,0,0,0,0,0,0,18,10,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3807,"주문력 +18 / 5초당 마나 회복량 +5",,45,43,0,0,0,0,0,0,0,0,18,5,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3808,"전투력 +40 / 치명타 및 주문 극대화 적중도 +15",,38,32,0,0,0,0,0,0,0,0,40,15,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3809,"주문력 +24 / 5초당 마나 회복량 +8",,45,43,0,0,0,0,0,0,0,0,24,8,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3810,"주문력 +24 / 치명타 및 주문 극대화 적중도 +15",,45,32,0,0,0,0,0,0,0,0,24,15,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3811,"회피 숙련도 +20 / 방어 숙련도 +15",,13,12,0,0,0,0,0,0,0,0,20,15,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3812,"냉기 저항력 +25 / 체력 +30",,4,7,0,0,0,0,0,0,0,0,25,30,0,0,1,0,0,1,0,4,5,0,0,0,0,80,0
3813,"자연 저항력 +25 / 체력 +30",,3,7,0,0,0,0,0,0,0,0,25,30,0,0,1,0,0,1,0,4,5,0,0,0,0,80,0
3814,"암흑 저항력 +25 / 체력 +30",,5,7,0,0,0,0,0,0,0,0,25,30,0,0,1,0,0,1,0,4,5,0,0,0,0,80,0
3815,"비전 저항력 +25 / 체력 +30",,6,7,0,0,0,0,0,0,0,0,25,30,0,0,1,0,0,1,0,4,5,0,0,0,0,80,0
3816,"화염 저항력 +25 / 체력 +30",,2,7,0,0,0,0,0,0,0,0,25,30,0,0,1,0,0,1,0,4,5,0,0,0,0,80,0
3817,"전투력 +50 / 치명타 및 주문 극대화 적중도 +20",,38,32,7,0,0,0,0,0,0,0,50,20,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3818,"체력 +37 / 방어 숙련도 +20",,7,12,0,0,0,0,0,0,0,0,37,20,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3819,"주문력 +30 / 5초당 마나 회복량 +10",,45,43,7,0,0,0,0,0,0,0,30,10,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3820,"주문력 +30 / 치명타 및 주문 극대화 적중도 +20",,45,32,7,0,0,0,0,0,0,0,30,20,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3822,"체력 +55 / 민첩성 +22",,7,3,0,0,0,0,0,0,0,0,55,22,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3823,"전투력 +75 / 치명타 및 주문 극대화 적중도 +22",,32,38,0,0,0,0,0,0,0,0,22,75,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3825,"가속도 +15",,36,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3826,"적중도 +12 / 치명타 및 주문 극대화 적중도 +12",,31,32,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0
3827,"전투력 +110",,38,0,0,0,0,0,0,0,0,0,110,0,0,178,0,0,0,1,0,5,0,0,0,0,0,0,0
3828,"전투력 +85",,38,0,0,0,0,0,0,0,0,0,85,0,0,101,0,0,0,1,0,5,0,0,0,0,0,0,0
3829,"전투력 +35",,38,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3830,"주문력 +50",,45,0,0,0,0,0,0,0,0,0,50,0,0,103,0,0,0,1,0,5,0,0,0,0,0,0,0
3831,"가속도 +23",,36,29,30,0,0,0,0,0,0,0,23,20,20,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3832,"모든 능력치 +10",,60694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
3833,"전투력 +65",,38,0,0,0,0,0,0,0,0,0,65,0,0,29,0,0,0,1,0,5,0,0,0,0,0,0,0
3834,"주문력 +63",,45,0,0,0,0,0,0,0,0,0,63,0,0,160,0,0,0,1,0,5,0,0,0,0,0,0,0
3835,"전투력 +120 / 치명타 및 주문 극대화 적중도 +15",,38,32,0,0,0,0,0,0,0,0,120,15,0,0,1,773,400,1,0,5,5,0,0,0,0,0,0
3836,"주문력 +70 / 5초당 마나 회복량 +8",,45,43,0,0,0,0,0,0,0,0,70,8,0,0,1,773,400,1,0,5,5,0,0,0,0,0,0
3837,"회피 숙련도 +60 / 방어 숙련도 +15",,13,12,0,0,0,0,0,0,0,0,60,15,0,0,1,773,400,1,0,5,5,0,0,0,0,0,0
3838,"주문력 +70 / 치명타 및 주문 극대화 적중도 +15",,45,32,0,0,0,0,0,0,0,0,70,15,0,0,1,773,400,1,0,5,5,0,0,0,0,0,0
3839,"전투력 +40",,38,0,0,0,0,0,0,0,0,0,40,0,0,0,1,333,400,1,0,5,0,0,0,0,0,0,0
3840,"주문력 +23",,45,0,0,0,0,0,0,0,0,0,23,0,0,0,1,333,400,1,0,5,0,0,0,0,0,0,0
3842,"체력 +30 / 탄력도 +25",,7,35,7,0,0,0,0,0,0,0,30,25,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3843,"조준경 (공격력 +15)",,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,1,0,2,0,0,0,0,0,70,0
3844,"정신력 +45",,6,0,0,0,0,0,0,0,0,0,45,0,0,159,0,0,0,1,0,5,0,0,0,0,0,0,0
3845,"전투력 +50",,38,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3846,"주문력 +40",,45,18031,0,0,0,0,0,0,0,0,40,0,0,102,0,0,0,1,0,5,0,0,0,0,0,0,0
3847,"돌가죽 가고일의 룬",,62157,0,0,0,0,0,0,0,0,0,0,0,0,159,1,776,0,1,0,3,0,0,0,0,0,0,0
3848,"지팡이 보석 홈",,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0
3849,"티타늄 도금",,48,43588,0,0,0,0,0,0,0,0,81,0,0,0,1,0,0,1,0,5,3,0,0,0,0,70,0
3851,"체력 +50",,7,0,0,0,0,0,0,0,0,0,50,0,0,29,0,0,0,1,0,5,0,0,0,0,0,0,0
3852,"체력 +30 / 탄력도 +15",,7,35,0,0,0,0,0,0,0,0,30,15,0,0,1,0,0,1,0,5,5,0,0,0,0,70,0
3853,"탄력도 +40 / 체력 +28",,35,7,0,0,0,0,0,0,0,0,40,28,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3854,"주문력 +81",,45,33027,0,0,0,0,0,0,0,0,81,0,0,172,0,0,0,1,0,5,0,0,0,0,0,0,0
3855,"주문력 +69",,45,33027,0,0,0,0,0,0,0,0,69,0,0,128,0,0,0,1,0,5,0,0,0,0,0,0,0
3856,"민첩성 +100",,3,0,0,0,0,0,0,0,0,0,100,0,0,0,0,165,400,1,0,5,0,0,0,0,0,0,0
3858,"적중도 +5",,31,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3859,"주문력 +27",,55001,45,0,0,0,0,0,0,0,0,0,27,0,0,1,202,350,1,0,7,5,0,0,0,0,0,0
3860,"방어도 +885",,0,0,0,0,0,0,0,0,0,0,885,0,0,0,1,202,400,1,0,4,0,0,0,0,0,0,0
3861,"힘 +20",,4,0,0,0,0,0,45862,0,0,0,20,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3862,"민첩성 +20",,3,0,0,0,0,0,45879,0,0,0,20,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3863,"체력 +30",,7,0,0,0,0,0,45880,0,0,0,30,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3864,"정신력 +20",,6,0,0,0,0,0,45881,0,0,0,20,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3865,"지능 +20",,5,0,0,0,0,0,45882,0,0,0,20,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3866,"주문력 +23",,45,0,0,0,0,0,45883,0,0,0,23,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3867,"적중도 +20",,31,0,0,0,0,0,45987,0,0,0,20,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3869,"검 수호",,64440,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,1,0,1,0,0,0,0,0,75,0
3870,"피 흡수",,64571,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,1,0,3,0,0,0,0,0,75,0
3871,"무기 막기 숙련도 +6",,14,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
3872,"주문력 +50 / 정신력 +20",,45,6,0,0,0,0,0,0,0,0,50,20,0,0,1,0,0,1,0,5,5,0,0,0,0,65,0
3873,"주문력 +50 / 체력 +30",,45,7,0,0,0,0,0,0,0,0,50,30,0,0,1,0,0,1,0,5,5,0,0,0,0,65,0
3874,"전투력 +130",,38,0,0,0,0,0,0,0,0,0,130,0,0,0,1,165,450,1,0,5,0,0,0,0,0,0,0
3875,"전투력 +30 / 치명타 및 주문 극대화 적중도 +10",,38,32,0,0,0,0,0,0,0,0,30,10,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3876,"회피 숙련도 +15 / 방어 숙련도 +10",,13,12,0,0,0,0,0,0,0,0,15,10,0,0,1,0,0,1,0,5,5,0,0,0,0,80,0
3878,"정신 증폭 접시",,67799,0,7,0,0,0,0,0,0,0,0,0,45,0,1,202,350,1,0,7,0,5,0,0,0,0,0
3879,"모든 능력치 +10",,68251,0,0,0,0,0,49110,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
3880,"방어구 관통력 +6",,44,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
